img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_7274.jpg,-0.034,0.083,0.036,20.0,20.0,2.2,0,0.5
square_img_7275.jpg,-0.032,0.084,0.034,20.0,20.0,2.2,0,0.8
square_img_7276.jpg,-0.032,0.084,0.035,20.0,20.0,2.2,0,1.1
square_img_7277.jpg,-0.034,0.083,0.034,20.0,20.0,2.2,0.2,0
square_img_7278.jpg,-0.033,0.082,0.034,20.0,20.0,2.2,0.5,0
square_img_7279.jpg,-0.034,0.083,0.035,20.0,20.0,2.2,0.8,0
square_img_7280.jpg,-0.035,0.083,0.034,20.0,20.0,2.2,1.1,0
square_img_7281.jpg,-0.033,0.085,0.033,20.0,20.0,2.3,0,0
square_img_7282.jpg,-0.035,0.085,0.036,20.0,20.0,2.3,0,0.2
square_img_7283.jpg,-0.035,0.086,0.035,20.0,20.0,2.3,0,0.5
square_img_7284.jpg,-0.036,0.086,0.035,20.0,20.0,2.3,0,0.8
square_img_7285.jpg,-0.037,0.088,0.031,20.0,20.0,2.3,0,1.1
square_img_7286.jpg,-0.038,0.087,0.037,20.0,20.0,2.3,0.2,0
square_img_7287.jpg,-0.037,0.087,0.034,20.0,20.0,2.3,0.5,0
square_img_7288.jpg,-0.036,0.087,0.038,20.0,20.0,2.3,0.8,0
square_img_7289.jpg,-0.037,0.085,0.038,20.0,20.0,2.3,1.1,0
square_img_7290.jpg,-0.041,0.125,-0.552,20.0,20.0,2.4,0,0
square_img_7291.jpg,-0.02,0.554,-0.643,20.0,20.0,2.4,0,0.2
square_img_7292.jpg,-0.031,0.628,-0.692,20.0,20.0,2.4,0,0.5
square_img_7293.jpg,-0.039,0.644,-0.714,20.0,20.0,2.4,0,0.8
square_img_7294.jpg,-0.039,0.669,-0.728,20.0,20.0,2.4,0,1.1
square_img_7295.jpg,0.348,0.157,-0.498,20.0,20.0,2.4,0.2,0
square_img_7296.jpg,0.361,0.114,-0.488,20.0,20.0,2.4,0.5,0
square_img_7297.jpg,0.365,0.097,-0.486,20.0,20.0,2.4,0.8,0
square_img_7298.jpg,0.358,0.088,-0.48,20.0,20.0,2.4,1.1,0
square_img_7299.jpg,-0.039,0.231,-2.195,20.0,20.0,2.5,0,0
square_img_7300.jpg,0.021,0.993,-2.387,20.0,20.0,2.5,0,0.2
square_img_7301.jpg,0.044,1.954,-2.911,20.0,20.0,2.5,0,0.5
square_img_7302.jpg,-0.048,2.811,-3.41,20.0,20.0,2.5,0,0.8
square_img_7303.jpg,-0.094,3.218,-3.74,20.0,20.0,2.5,0,1.1
square_img_7304.jpg,0.656,0.338,-2.138,20.0,20.0,2.5,0.2,0
square_img_7305.jpg,1.369,0.361,-2.145,20.0,20.0,2.5,0.5,0
square_img_7306.jpg,1.871,0.393,-2.682,20.0,20.0,2.5,0.8,0
square_img_7307.jpg,2.5,0.424,-3.629,20.0,20.0,2.5,1.1,0
square_img_7308.jpg,0.035,0.37,-4.566,20.0,20.0,2.6,0,0
square_img_7309.jpg,0.129,1.292,-4.745,20.0,20.0,2.6,0,0.2
square_img_7310.jpg,0.151,2.592,-5.35,20.0,20.0,2.6,0,0.5
square_img_7311.jpg,0.017,3.92,-6.096,20.0,20.0,2.6,0,0.8
square_img_7312.jpg,-0.072,5.102,-6.739,20.0,20.0,2.6,0,1.1
square_img_7313.jpg,0.88,0.546,-4.558,20.0,20.0,2.6,0.2,0
square_img_7314.jpg,1.911,0.624,-4.619,20.0,20.0,2.6,0.5,0
square_img_7315.jpg,2.64,0.677,-5.485,20.0,20.0,2.6,0.8,0
square_img_7316.jpg,3.403,0.717,-6.732,20.0,20.0,2.6,1.1,0
square_img_7317.jpg,0.096,0.494,-7.525,20.0,20.0,2.7,0,0
square_img_7318.jpg,0.207,1.569,-7.66,20.0,20.0,2.7,0,0.2
square_img_7319.jpg,0.253,3.12,-8.212,20.0,20.0,2.7,0,0.5
square_img_7320.jpg,0.115,4.69,-8.862,20.0,20.0,2.7,0,0.8
square_img_7321.jpg,-0.021,6.072,-9.476,20.0,20.0,2.7,0,1.1
square_img_7322.jpg,1.04,0.714,-7.362,20.0,20.0,2.7,0.2,0
square_img_7323.jpg,2.336,0.843,-7.285,20.0,20.0,2.7,0.5,0
square_img_7324.jpg,3.249,0.881,-7.971,20.0,20.0,2.7,0.8,0
square_img_7325.jpg,3.985,0.911,-9.372,20.0,20.0,2.7,1.1,0
square_img_7326.jpg,0.09,0.622,-10.8,20.0,20.0,2.8,0,0
square_img_7327.jpg,0.214,1.84,-10.866,20.0,20.0,2.8,0,0.2
square_img_7328.jpg,0.247,3.58,-11.235,20.0,20.0,2.8,0,0.5
square_img_7329.jpg,0.123,5.311,-11.677,20.0,20.0,2.8,0,0.8
square_img_7330.jpg,-0.023,6.848,-12.175,20.0,20.0,2.8,0,1.1
square_img_7331.jpg,1.136,0.856,-10.511,20.0,20.0,2.8,0.2,0
square_img_7332.jpg,2.663,1.032,-10.258,20.0,20.0,2.8,0.5,0
square_img_7333.jpg,3.83,1.073,-10.592,20.0,20.0,2.8,0.8,0
square_img_7334.jpg,4.641,1.094,-11.727,20.0,20.0,2.8,1.1,0
square_img_7335.jpg,0.042,0.73,-14.326,20.0,20.0,2.9,0,0
square_img_7336.jpg,0.146,2.027,-14.206,20.0,20.0,2.9,0,0.2
square_img_7337.jpg,0.175,3.929,-14.481,20.0,20.0,2.9,0,0.5
square_img_7338.jpg,0.064,5.823,-14.746,20.0,20.0,2.9,0,0.8
square_img_7339.jpg,-0.07,7.485,-15.042,20.0,20.0,2.9,0,1.1
square_img_7340.jpg,1.159,0.975,-13.964,20.0,20.0,2.9,0.2,0
square_img_7341.jpg,2.833,1.171,-13.423,20.0,20.0,2.9,0.5,0
square_img_7342.jpg,4.311,1.235,-13.449,20.0,20.0,2.9,0.8,0
square_img_7343.jpg,5.269,1.246,-14.153,20.0,20.0,2.9,1.1,0
square_img_7344.jpg,-0.035,0.09,0.022,20.0,24.0,1.4,0,0
square_img_7345.jpg,-0.036,0.089,0.025,20.0,24.0,1.4,0,0.2
square_img_7346.jpg,-0.036,0.087,0.026,20.0,24.0,1.4,0,0.5
square_img_7347.jpg,-0.037,0.087,0.023,20.0,24.0,1.4,0,0.8
square_img_7348.jpg,-0.037,0.087,0.025,20.0,24.0,1.4,0,1.1
square_img_7349.jpg,-0.038,0.085,0.026,20.0,24.0,1.4,0.2,0
square_img_7350.jpg,-0.038,0.085,0.027,20.0,24.0,1.4,0.5,0
square_img_7351.jpg,-0.037,0.085,0.031,20.0,24.0,1.4,0.8,0
square_img_7352.jpg,-0.037,0.085,0.029,20.0,24.0,1.4,1.1,0
square_img_7353.jpg,-0.036,0.085,0.029,20.0,24.0,1.5,0,0
square_img_7354.jpg,-0.036,0.085,0.028,20.0,24.0,1.5,0,0.2
square_img_7355.jpg,-0.035,0.085,0.028,20.0,24.0,1.5,0,0.5
square_img_7356.jpg,-0.034,0.085,0.028,20.0,24.0,1.5,0,0.8
square_img_7357.jpg,-0.033,0.087,0.028,20.0,24.0,1.5,0,1.1
square_img_7358.jpg,-0.033,0.087,0.03,20.0,24.0,1.5,0.2,0
square_img_7359.jpg,-0.033,0.087,0.031,20.0,24.0,1.5,0.5,0
square_img_7360.jpg,-0.034,0.088,0.031,20.0,24.0,1.5,0.8,0
square_img_7361.jpg,-0.033,0.086,0.03,20.0,24.0,1.5,1.1,0
square_img_7362.jpg,-0.034,0.087,0.033,20.0,24.0,1.6,0,0
square_img_7363.jpg,-0.033,0.088,0.031,20.0,24.0,1.6,0,0.2
square_img_7364.jpg,-0.034,0.088,0.032,20.0,24.0,1.6,0,0.5
square_img_7365.jpg,-0.035,0.088,0.029,20.0,24.0,1.6,0,0.8
square_img_7366.jpg,-0.036,0.089,0.032,20.0,24.0,1.6,0,1.1
square_img_7367.jpg,-0.037,0.088,0.029,20.0,24.0,1.6,0.2,0
square_img_7368.jpg,-0.036,0.088,0.03,20.0,24.0,1.6,0.5,0
square_img_7369.jpg,-0.035,0.088,0.031,20.0,24.0,1.6,0.8,0
square_img_7370.jpg,-0.035,0.087,0.028,20.0,24.0,1.6,1.1,0
square_img_7371.jpg,-0.032,0.089,0.031,20.0,24.0,1.7,0,0
square_img_7372.jpg,-0.034,0.088,0.032,20.0,24.0,1.7,0,0.2
square_img_7373.jpg,-0.033,0.089,0.029,20.0,24.0,1.7,0,0.5
square_img_7374.jpg,-0.034,0.088,0.032,20.0,24.0,1.7,0,0.8
square_img_7375.jpg,-0.034,0.088,0.032,20.0,24.0,1.7,0,1.1
square_img_7376.jpg,-0.031,0.088,0.03,20.0,24.0,1.7,0.2,0
square_img_7377.jpg,-0.032,0.086,0.033,20.0,24.0,1.7,0.5,0
square_img_7378.jpg,-0.033,0.086,0.033,20.0,24.0,1.7,0.8,0
square_img_7379.jpg,-0.032,0.087,0.03,20.0,24.0,1.7,1.1,0
square_img_7380.jpg,-0.034,0.087,0.03,20.0,24.0,1.8,0,0
square_img_7381.jpg,-0.033,0.088,0.032,20.0,24.0,1.8,0,0.2
square_img_7382.jpg,-0.033,0.087,0.033,20.0,24.0,1.8,0,0.5
square_img_7383.jpg,-0.033,0.087,0.032,20.0,24.0,1.8,0,0.8
square_img_7384.jpg,-0.032,0.088,0.03,20.0,24.0,1.8,0,1.1
square_img_7385.jpg,-0.032,0.087,0.033,20.0,24.0,1.8,0.2,0
square_img_7386.jpg,-0.033,0.087,0.031,20.0,24.0,1.8,0.5,0
square_img_7387.jpg,-0.032,0.087,0.031,20.0,24.0,1.8,0.8,0
square_img_7388.jpg,-0.031,0.086,0.031,20.0,24.0,1.8,1.1,0
square_img_7389.jpg,-0.032,0.086,0.034,20.0,24.0,1.9,0,0
square_img_7390.jpg,-0.033,0.086,0.03,20.0,24.0,1.9,0,0.2
square_img_7391.jpg,-0.032,0.086,0.033,20.0,24.0,1.9,0,0.5
square_img_7392.jpg,-0.033,0.085,0.033,20.0,24.0,1.9,0,0.8
square_img_7393.jpg,-0.033,0.087,0.032,20.0,24.0,1.9,0,1.1
square_img_7394.jpg,-0.034,0.085,0.035,20.0,24.0,1.9,0.2,0
square_img_7395.jpg,-0.035,0.086,0.031,20.0,24.0,1.9,0.5,0
square_img_7396.jpg,-0.035,0.085,0.036,20.0,24.0,1.9,0.8,0
square_img_7397.jpg,-0.035,0.086,0.035,20.0,24.0,1.9,1.1,0
square_img_7398.jpg,-0.037,0.086,0.033,20.0,24.0,2.0,0,0
square_img_7399.jpg,-0.038,0.086,0.035,20.0,24.0,2.0,0,0.2
square_img_7400.jpg,-0.037,0.085,0.033,20.0,24.0,2.0,0,0.5
square_img_7401.jpg,-0.036,0.085,0.034,20.0,24.0,2.0,0,0.8
square_img_7402.jpg,-0.035,0.086,0.034,20.0,24.0,2.0,0,1.1
square_img_7403.jpg,-0.035,0.086,0.034,20.0,24.0,2.0,0.2,0
square_img_7404.jpg,-0.035,0.085,0.035,20.0,24.0,2.0,0.5,0
square_img_7405.jpg,-0.034,0.087,0.035,20.0,24.0,2.0,0.8,0
square_img_7406.jpg,-0.035,0.087,0.031,20.0,24.0,2.0,1.1,0
square_img_7407.jpg,-0.036,0.087,0.033,20.0,24.0,2.1,0,0
square_img_7408.jpg,-0.036,0.086,0.035,20.0,24.0,2.1,0,0.2
square_img_7409.jpg,-0.036,0.086,0.036,20.0,24.0,2.1,0,0.5
square_img_7410.jpg,-0.036,0.087,0.033,20.0,24.0,2.1,0,0.8
square_img_7411.jpg,-0.036,0.085,0.036,20.0,24.0,2.1,0,1.1
square_img_7412.jpg,-0.036,0.083,0.039,20.0,24.0,2.1,0.2,0
square_img_7413.jpg,-0.034,0.084,0.037,20.0,24.0,2.1,0.5,0
square_img_7414.jpg,-0.033,0.085,0.036,20.0,24.0,2.1,0.8,0
square_img_7415.jpg,-0.034,0.084,0.036,20.0,24.0,2.1,1.1,0
square_img_7416.jpg,-0.033,0.085,0.035,20.0,24.0,2.2,0,0
square_img_7417.jpg,-0.033,0.085,0.035,20.0,24.0,2.2,0,0.2
square_img_7418.jpg,-0.034,0.085,0.036,20.0,24.0,2.2,0,0.5
square_img_7419.jpg,-0.033,0.085,0.036,20.0,24.0,2.2,0,0.8
square_img_7420.jpg,-0.032,0.085,0.032,20.0,24.0,2.2,0,1.1
square_img_7421.jpg,-0.033,0.085,0.034,20.0,24.0,2.2,0.2,0
square_img_7422.jpg,-0.033,0.084,0.035,20.0,24.0,2.2,0.5,0
square_img_7423.jpg,-0.033,0.085,0.035,20.0,24.0,2.2,0.8,0
square_img_7424.jpg,-0.032,0.084,0.035,20.0,24.0,2.2,1.1,0
square_img_7425.jpg,-0.033,0.085,0.035,20.0,24.0,2.3,0,0
square_img_7426.jpg,-0.033,0.085,0.035,20.0,24.0,2.3,0,0.2
square_img_7427.jpg,-0.033,0.085,0.04,20.0,24.0,2.3,0,0.5
square_img_7428.jpg,-0.034,0.085,0.038,20.0,24.0,2.3,0,0.8
square_img_7429.jpg,-0.034,0.086,0.034,20.0,24.0,2.3,0,1.1
square_img_7430.jpg,-0.034,0.086,0.035,20.0,24.0,2.3,0.2,0
square_img_7431.jpg,-0.035,0.086,0.036,20.0,24.0,2.3,0.5,0
square_img_7432.jpg,-0.035,0.085,0.035,20.0,24.0,2.3,0.8,0
square_img_7433.jpg,-0.034,0.085,0.033,20.0,24.0,2.3,1.1,0
square_img_7434.jpg,-0.035,0.097,-0.223,20.0,24.0,2.4,0,0
square_img_7435.jpg,-0.031,0.235,-0.213,20.0,24.0,2.4,0,0.2
square_img_7436.jpg,-0.034,0.23,-0.185,20.0,24.0,2.4,0,0.5
square_img_7437.jpg,-0.033,0.209,-0.154,20.0,24.0,2.4,0,0.8
square_img_7438.jpg,-0.032,0.201,-0.146,20.0,24.0,2.4,0,1.1
square_img_7439.jpg,0.118,0.101,-0.216,20.0,24.0,2.4,0.2,0
square_img_7440.jpg,0.129,0.09,-0.216,20.0,24.0,2.4,0.5,0
square_img_7441.jpg,0.14,0.088,-0.221,20.0,24.0,2.4,0.8,0
square_img_7442.jpg,0.143,0.086,-0.222,20.0,24.0,2.4,1.1,0
square_img_7443.jpg,-0.032,0.124,-1.238,20.0,24.0,2.5,0,0
square_img_7444.jpg,0.001,0.7,-1.285,20.0,24.0,2.5,0,0.2
square_img_7445.jpg,-0.004,1.03,-1.301,20.0,24.0,2.5,0,0.5
square_img_7446.jpg,-0.021,1.017,-1.235,20.0,24.0,2.5,0,0.8
square_img_7447.jpg,-0.033,0.946,-1.156,20.0,24.0,2.5,0,1.1
square_img_7448.jpg,0.505,0.185,-1.194,20.0,24.0,2.5,0.2,0
square_img_7449.jpg,0.871,0.18,-1.158,20.0,24.0,2.5,0.5,0
square_img_7450.jpg,0.925,0.14,-1.201,20.0,24.0,2.5,0.8,0
square_img_7451.jpg,0.977,0.105,-1.249,20.0,24.0,2.5,1.1,0
square_img_7452.jpg,-0.017,0.167,-2.919,20.0,24.0,2.6,0,0
square_img_7453.jpg,0.041,0.918,-2.945,20.0,24.0,2.6,0,0.2
square_img_7454.jpg,0.01,1.934,-3.197,20.0,24.0,2.6,0,0.5
square_img_7455.jpg,-0.086,2.733,-3.472,20.0,24.0,2.6,0,0.8
square_img_7456.jpg,-0.08,2.749,-3.401,20.0,24.0,2.6,0,1.1
square_img_7457.jpg,0.68,0.281,-2.851,20.0,24.0,2.6,0.2,0
square_img_7458.jpg,1.454,0.317,-2.911,20.0,24.0,2.6,0.5,0
square_img_7459.jpg,2.012,0.314,-3.42,20.0,24.0,2.6,0.8,0
square_img_7460.jpg,2.633,0.309,-4.336,20.0,24.0,2.6,1.1,0
square_img_7461.jpg,0.041,0.21,-5.089,20.0,24.0,2.7,0,0
square_img_7462.jpg,0.117,1.094,-5.051,20.0,24.0,2.7,0,0.2
square_img_7463.jpg,0.08,2.387,-5.318,20.0,24.0,2.7,0,0.5
square_img_7464.jpg,-0.045,3.57,-5.724,20.0,24.0,2.7,0,0.8
square_img_7465.jpg,-0.109,4.53,-6.066,20.0,24.0,2.7,0,1.1
square_img_7466.jpg,0.828,0.374,-5.048,20.0,24.0,2.7,0.2,0
square_img_7467.jpg,1.858,0.421,-5.074,20.0,24.0,2.7,0.5,0
square_img_7468.jpg,2.575,0.427,-5.735,20.0,24.0,2.7,0.8,0
square_img_7469.jpg,3.23,0.398,-6.911,20.0,24.0,2.7,1.1,0
square_img_7470.jpg,0.058,0.256,-7.823,20.0,24.0,2.8,0,0
square_img_7471.jpg,0.147,1.274,-7.72,20.0,24.0,2.8,0,0.2
square_img_7472.jpg,0.11,2.805,-7.897,20.0,24.0,2.8,0,0.5
square_img_7473.jpg,-0.022,4.195,-8.199,20.0,24.0,2.8,0,0.8
square_img_7474.jpg,-0.121,5.378,-8.482,20.0,24.0,2.8,0,1.1
square_img_7475.jpg,0.933,0.44,-7.633,20.0,24.0,2.8,0.2,0
square_img_7476.jpg,2.2,0.518,-7.529,20.0,24.0,2.8,0.5,0
square_img_7477.jpg,3.086,0.526,-8.004,20.0,24.0,2.8,0.8,0
square_img_7478.jpg,3.772,0.49,-9.282,20.0,24.0,2.8,1.1,0
square_img_7479.jpg,0.041,0.277,-10.894,20.0,24.0,2.9,0,0
square_img_7480.jpg,0.14,1.408,-10.689,20.0,24.0,2.9,0,0.2
square_img_7481.jpg,0.098,3.113,-10.633,20.0,24.0,2.9,0,0.5
square_img_7482.jpg,-0.033,4.663,-10.733,20.0,24.0,2.9,0,0.8
square_img_7483.jpg,-0.155,5.99,-10.89,20.0,24.0,2.9,0,1.1
square_img_7484.jpg,0.988,0.477,-10.584,20.0,24.0,2.9,0.2,0
square_img_7485.jpg,2.431,0.589,-10.289,20.0,24.0,2.9,0.5,0
square_img_7486.jpg,3.571,0.619,-10.373,20.0,24.0,2.9,0.8,0
square_img_7487.jpg,4.306,0.585,-11.329,20.0,24.0,2.9,1.1,0
square_img_7488.jpg,-0.035,0.083,0.022,20.0,28.0,1.4,0,0
square_img_7489.jpg,-0.034,0.082,0.025,20.0,28.0,1.4,0,0.2
square_img_7490.jpg,-0.034,0.08,0.027,20.0,28.0,1.4,0,0.5
square_img_7491.jpg,-0.034,0.08,0.025,20.0,28.0,1.4,0,0.8
square_img_7492.jpg,-0.033,0.08,0.025,20.0,28.0,1.4,0,1.1
square_img_7493.jpg,-0.034,0.082,0.025,20.0,28.0,1.4,0.2,0
square_img_7494.jpg,-0.035,0.082,0.029,20.0,28.0,1.4,0.5,0
square_img_7495.jpg,-0.034,0.082,0.029,20.0,28.0,1.4,0.8,0
square_img_7496.jpg,-0.035,0.081,0.03,20.0,28.0,1.4,1.1,0
square_img_7497.jpg,-0.034,0.081,0.029,20.0,28.0,1.5,0,0
square_img_7498.jpg,-0.034,0.081,0.026,20.0,28.0,1.5,0,0.2
square_img_7499.jpg,-0.034,0.081,0.029,20.0,28.0,1.5,0,0.5
square_img_7500.jpg,-0.034,0.081,0.031,20.0,28.0,1.5,0,0.8
square_img_7501.jpg,-0.032,0.081,0.026,20.0,28.0,1.5,0,1.1
square_img_7502.jpg,-0.032,0.081,0.027,20.0,28.0,1.5,0.2,0
square_img_7503.jpg,-0.033,0.081,0.029,20.0,28.0,1.5,0.5,0
square_img_7504.jpg,-0.034,0.081,0.029,20.0,28.0,1.5,0.8,0
square_img_7505.jpg,-0.034,0.081,0.028,20.0,28.0,1.5,1.1,0
square_img_7506.jpg,-0.033,0.083,0.026,20.0,28.0,1.6,0,0
square_img_7507.jpg,-0.034,0.083,0.03,20.0,28.0,1.6,0,0.2
square_img_7508.jpg,-0.034,0.083,0.029,20.0,28.0,1.6,0,0.5
square_img_7509.jpg,-0.034,0.085,0.027,20.0,28.0,1.6,0,0.8
square_img_7510.jpg,-0.034,0.083,0.028,20.0,28.0,1.6,0,1.1
square_img_7511.jpg,-0.033,0.083,0.027,20.0,28.0,1.6,0.2,0
square_img_7512.jpg,-0.032,0.083,0.029,20.0,28.0,1.6,0.5,0
square_img_7513.jpg,-0.032,0.084,0.027,20.0,28.0,1.6,0.8,0
square_img_7514.jpg,-0.033,0.084,0.029,20.0,28.0,1.6,1.1,0
square_img_7515.jpg,-0.034,0.085,0.029,20.0,28.0,1.7,0,0
square_img_7516.jpg,-0.036,0.086,0.027,20.0,28.0,1.7,0,0.2
square_img_7517.jpg,-0.035,0.086,0.027,20.0,28.0,1.7,0,0.5
square_img_7518.jpg,-0.034,0.086,0.031,20.0,28.0,1.7,0,0.8
square_img_7519.jpg,-0.034,0.085,0.031,20.0,28.0,1.7,0,1.1
square_img_7520.jpg,-0.036,0.084,0.029,20.0,28.0,1.7,0.2,0
square_img_7521.jpg,-0.036,0.084,0.03,20.0,28.0,1.7,0.5,0
square_img_7522.jpg,-0.036,0.083,0.03,20.0,28.0,1.7,0.8,0
square_img_7523.jpg,-0.037,0.084,0.027,20.0,28.0,1.7,1.1,0
square_img_7524.jpg,-0.037,0.086,0.029,20.0,28.0,1.8,0,0
square_img_7525.jpg,-0.037,0.086,0.029,20.0,28.0,1.8,0,0.2
square_img_7526.jpg,-0.038,0.086,0.03,20.0,28.0,1.8,0,0.5
square_img_7527.jpg,-0.037,0.087,0.03,20.0,28.0,1.8,0,0.8
square_img_7528.jpg,-0.037,0.087,0.033,20.0,28.0,1.8,0,1.1
square_img_7529.jpg,-0.036,0.085,0.029,20.0,28.0,1.8,0.2,0
square_img_7530.jpg,-0.035,0.085,0.029,20.0,28.0,1.8,0.5,0
square_img_7531.jpg,-0.035,0.086,0.029,20.0,28.0,1.8,0.8,0
square_img_7532.jpg,-0.034,0.086,0.033,20.0,28.0,1.8,1.1,0
square_img_7533.jpg,-0.035,0.087,0.029,20.0,28.0,1.9,0,0
square_img_7534.jpg,-0.037,0.087,0.032,20.0,28.0,1.9,0,0.2
square_img_7535.jpg,-0.037,0.087,0.028,20.0,28.0,1.9,0,0.5
square_img_7536.jpg,-0.037,0.087,0.03,20.0,28.0,1.9,0,0.8
square_img_7537.jpg,-0.037,0.087,0.03,20.0,28.0,1.9,0,1.1
square_img_7538.jpg,-0.037,0.086,0.03,20.0,28.0,1.9,0.2,0
square_img_7539.jpg,-0.037,0.086,0.029,20.0,28.0,1.9,0.5,0
square_img_7540.jpg,-0.038,0.085,0.031,20.0,28.0,1.9,0.8,0
square_img_7541.jpg,-0.036,0.085,0.026,20.0,28.0,1.9,1.1,0
square_img_7542.jpg,-0.037,0.085,0.03,20.0,28.0,2.0,0,0
square_img_7543.jpg,-0.036,0.086,0.032,20.0,28.0,2.0,0,0.2
square_img_7544.jpg,-0.036,0.085,0.029,20.0,28.0,2.0,0,0.5
square_img_7545.jpg,-0.036,0.085,0.031,20.0,28.0,2.0,0,0.8
square_img_7546.jpg,-0.036,0.084,0.033,20.0,28.0,2.0,0,1.1
square_img_7547.jpg,-0.035,0.084,0.029,20.0,28.0,2.0,0.2,0
square_img_7548.jpg,-0.035,0.082,0.032,20.0,28.0,2.0,0.5,0
square_img_7549.jpg,-0.035,0.083,0.031,20.0,28.0,2.0,0.8,0
square_img_7550.jpg,-0.035,0.084,0.029,20.0,28.0,2.0,1.1,0
square_img_7551.jpg,-0.033,0.084,0.029,20.0,28.0,2.1,0,0
square_img_7552.jpg,-0.035,0.082,0.033,20.0,28.0,2.1,0,0.2
square_img_7553.jpg,-0.035,0.083,0.033,20.0,28.0,2.1,0,0.5
square_img_7554.jpg,-0.035,0.083,0.034,20.0,28.0,2.1,0,0.8
square_img_7555.jpg,-0.034,0.082,0.031,20.0,28.0,2.1,0,1.1
square_img_7556.jpg,-0.035,0.082,0.03,20.0,28.0,2.1,0.2,0
square_img_7557.jpg,-0.035,0.083,0.032,20.0,28.0,2.1,0.5,0
square_img_7558.jpg,-0.035,0.082,0.032,20.0,28.0,2.1,0.8,0
square_img_7559.jpg,-0.035,0.083,0.033,20.0,28.0,2.1,1.1,0
square_img_7560.jpg,-0.036,0.083,0.031,20.0,28.0,2.2,0,0
square_img_7561.jpg,-0.036,0.082,0.034,20.0,28.0,2.2,0,0.2
square_img_7562.jpg,-0.035,0.083,0.031,20.0,28.0,2.2,0,0.5
square_img_7563.jpg,-0.036,0.083,0.033,20.0,28.0,2.2,0,0.8
square_img_7564.jpg,-0.035,0.083,0.035,20.0,28.0,2.2,0,1.1
square_img_7565.jpg,-0.035,0.085,0.035,20.0,28.0,2.2,0.2,0
square_img_7566.jpg,-0.035,0.085,0.035,20.0,28.0,2.2,0.5,0
square_img_7567.jpg,-0.034,0.085,0.032,20.0,28.0,2.2,0.8,0
square_img_7568.jpg,-0.034,0.084,0.032,20.0,28.0,2.2,1.1,0
square_img_7569.jpg,-0.035,0.085,0.033,20.0,28.0,2.3,0,0
square_img_7570.jpg,-0.036,0.085,0.036,20.0,28.0,2.3,0,0.2
square_img_7571.jpg,-0.035,0.085,0.032,20.0,28.0,2.3,0,0.5
square_img_7572.jpg,-0.036,0.085,0.031,20.0,28.0,2.3,0,0.8
square_img_7573.jpg,-0.036,0.085,0.033,20.0,28.0,2.3,0,1.1
square_img_7574.jpg,-0.035,0.084,0.031,20.0,28.0,2.3,0.2,0
square_img_7575.jpg,-0.036,0.083,0.034,20.0,28.0,2.3,0.5,0
square_img_7576.jpg,-0.037,0.083,0.034,20.0,28.0,2.3,0.8,0
square_img_7577.jpg,-0.037,0.083,0.032,20.0,28.0,2.3,1.1,0
square_img_7578.jpg,-0.037,0.084,0.026,20.0,28.0,2.4,0,0
square_img_7579.jpg,-0.038,0.086,0.028,20.0,28.0,2.4,0,0.2
square_img_7580.jpg,-0.038,0.084,0.032,20.0,28.0,2.4,0,0.5
square_img_7581.jpg,-0.038,0.084,0.032,20.0,28.0,2.4,0,0.8
square_img_7582.jpg,-0.037,0.083,0.033,20.0,28.0,2.4,0,1.1
square_img_7583.jpg,-0.03,0.084,0.027,20.0,28.0,2.4,0.2,0
square_img_7584.jpg,-0.029,0.084,0.026,20.0,28.0,2.4,0.5,0
square_img_7585.jpg,-0.031,0.084,0.026,20.0,28.0,2.4,0.8,0
square_img_7586.jpg,-0.03,0.084,0.025,20.0,28.0,2.4,1.1,0
square_img_7587.jpg,-0.036,0.086,-0.285,20.0,28.0,2.5,0,0
square_img_7588.jpg,-0.026,0.265,-0.266,20.0,28.0,2.5,0,0.2
square_img_7589.jpg,-0.031,0.245,-0.212,20.0,28.0,2.5,0,0.5
square_img_7590.jpg,-0.033,0.2,-0.147,20.0,28.0,2.5,0,0.8
square_img_7591.jpg,-0.033,0.175,-0.118,20.0,28.0,2.5,0,1.1
square_img_7592.jpg,0.183,0.102,-0.281,20.0,28.0,2.5,0.2,0
square_img_7593.jpg,0.182,0.086,-0.284,20.0,28.0,2.5,0.5,0
square_img_7594.jpg,0.188,0.083,-0.291,20.0,28.0,2.5,0.8,0
square_img_7595.jpg,0.197,0.081,-0.291,20.0,28.0,2.5,1.1,0
square_img_7596.jpg,-0.033,0.078,-1.099,20.0,28.0,2.6,0,0
square_img_7597.jpg,-0.009,0.568,-1.066,20.0,28.0,2.6,0,0.2
square_img_7598.jpg,-0.014,0.773,-0.999,20.0,28.0,2.6,0,0.5
square_img_7599.jpg,-0.03,0.694,-0.854,20.0,28.0,2.6,0,0.8
square_img_7600.jpg,-0.033,0.607,-0.73,20.0,28.0,2.6,0,1.1
square_img_7601.jpg,0.427,0.122,-1.061,20.0,28.0,2.6,0.2,0
square_img_7602.jpg,0.761,0.123,-1.038,20.0,28.0,2.6,0.5,0
square_img_7603.jpg,0.785,0.083,-1.055,20.0,28.0,2.6,0.8,0
square_img_7604.jpg,0.804,0.06,-1.084,20.0,28.0,2.6,1.1,0
square_img_7605.jpg,-0.033,0.064,-2.527,20.0,28.0,2.7,0,0
square_img_7606.jpg,-0.003,0.695,-2.454,20.0,28.0,2.7,0,0.2
