img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_img_4236.jpg,0.016,-0.026,-0.002,16,28.0,0.9,0.5,0
romboid_img_4237.jpg,0.016,-0.026,-0.002,16,28.0,0.9,0.8,0
romboid_img_4238.jpg,0.017,-0.027,-0.003,16,28.0,0.9,1.1,0
romboid_img_4239.jpg,0.013,-0.026,-0.003,16,28.0,1.0,0,0
romboid_img_4240.jpg,0.012,-0.025,-0.005,16,28.0,1.0,0,0.2
romboid_img_4241.jpg,0.013,-0.027,-0.004,16,28.0,1.0,0,0.5
romboid_img_4242.jpg,0.012,-0.026,-0.004,16,28.0,1.0,0,0.8
romboid_img_4243.jpg,0.011,-0.024,-0.005,16,28.0,1.0,0,1.1
romboid_img_4244.jpg,0.009,-0.025,-0.004,16,28.0,1.0,0.2,0
romboid_img_4245.jpg,0.008,-0.023,-0.002,16,28.0,1.0,0.5,0
romboid_img_4246.jpg,0.006,-0.022,0.0,16,28.0,1.0,0.8,0
romboid_img_4247.jpg,0.006,-0.023,-0.003,16,28.0,1.0,1.1,0
romboid_img_4248.jpg,0.004,-0.021,-0.001,16,28.0,1.1,0,0
romboid_img_4249.jpg,0.003,-0.022,-0.003,16,28.0,1.1,0,0.2
romboid_img_4250.jpg,0.004,-0.021,-0.002,16,28.0,1.1,0,0.5
romboid_img_4251.jpg,0.004,-0.021,-0.003,16,28.0,1.1,0,0.8
romboid_img_4252.jpg,0.003,-0.02,-0.001,16,28.0,1.1,0,1.1
romboid_img_4253.jpg,0.009,-0.021,0.0,16,28.0,1.1,0.2,0
romboid_img_4254.jpg,0.009,-0.022,-0.003,16,28.0,1.1,0.5,0
romboid_img_4255.jpg,0.009,-0.021,-0.002,16,28.0,1.1,0.8,0
romboid_img_4256.jpg,0.008,-0.02,-0.004,16,28.0,1.1,1.1,0
romboid_img_4257.jpg,0.007,-0.018,0.002,16,28.0,1.2,0,0
romboid_img_4258.jpg,0.009,-0.019,-0.001,16,28.0,1.2,0,0.2
romboid_img_4259.jpg,0.008,-0.019,0.001,16,28.0,1.2,0,0.5
romboid_img_4260.jpg,0.008,-0.019,-0.002,16,28.0,1.2,0,0.8
romboid_img_4261.jpg,0.009,-0.02,0.001,16,28.0,1.2,0,1.1
romboid_img_4262.jpg,0.01,-0.022,-0.001,16,28.0,1.2,0.2,0
romboid_img_4263.jpg,0.011,-0.022,-0.002,16,28.0,1.2,0.5,0
romboid_img_4264.jpg,0.015,-0.024,-0.001,16,28.0,1.2,0.8,0
romboid_img_4265.jpg,0.016,-0.024,-0.0,16,28.0,1.2,1.1,0
romboid_img_4266.jpg,0.024,-0.027,-0.137,16,28.0,1.3,0,0
romboid_img_4267.jpg,0.062,0.234,-0.145,16,28.0,1.3,0,0.2
romboid_img_4268.jpg,0.075,0.482,-0.201,16,28.0,1.3,0,0.5
romboid_img_4269.jpg,0.033,0.417,-0.18,16,28.0,1.3,0,0.8
romboid_img_4270.jpg,0.01,0.371,-0.162,16,28.0,1.3,0,1.1
romboid_img_4271.jpg,0.392,0.059,-0.236,16,28.0,1.3,0.2,0
romboid_img_4272.jpg,0.791,0.109,-0.36,16,28.0,1.3,0.5,0
romboid_img_4273.jpg,1.19,0.165,-0.532,16,28.0,1.3,0.8,0
romboid_img_4274.jpg,1.578,0.227,-0.785,16,28.0,1.3,1.1,0
romboid_img_4275.jpg,0.159,0.009,-1.177,16,28.0,1.4,0,0
romboid_img_4276.jpg,0.205,0.372,-1.227,16,28.0,1.4,0,0.2
romboid_img_4277.jpg,0.446,1.201,-1.291,16,28.0,1.4,0,0.5
romboid_img_4278.jpg,0.645,1.968,-1.433,16,28.0,1.4,0,0.8
romboid_img_4279.jpg,0.775,2.568,-1.651,16,28.0,1.4,0,1.1
romboid_img_4280.jpg,0.604,0.151,-1.36,16,28.0,1.4,0.2,0
romboid_img_4281.jpg,1.368,0.38,-1.76,16,28.0,1.4,0.5,0
romboid_img_4282.jpg,2.135,0.615,-2.253,16,28.0,1.4,0.8,0
romboid_img_4283.jpg,2.731,0.735,-2.773,16,28.0,1.4,1.1,0
romboid_img_4284.jpg,0.317,0.088,-2.694,16,28.0,1.5,0,0
romboid_img_4285.jpg,0.397,0.503,-2.746,16,28.0,1.5,0,0.2
romboid_img_4286.jpg,0.692,1.485,-2.842,16,28.0,1.5,0,0.5
romboid_img_4287.jpg,0.911,2.423,-3.008,16,28.0,1.5,0,0.8
romboid_img_4288.jpg,1.063,3.19,-3.286,16,28.0,1.5,0,1.1
romboid_img_4289.jpg,0.776,0.249,-2.762,16,28.0,1.5,0.2,0
romboid_img_4290.jpg,1.601,0.493,-3.173,16,28.0,1.5,0.5,0
romboid_img_4291.jpg,2.424,0.749,-3.494,16,28.0,1.5,0.8,0
romboid_img_4292.jpg,3.053,0.879,-3.879,16,28.0,1.5,1.1,0
romboid_img_4293.jpg,0.441,0.157,-4.259,16,28.0,1.6,0,0
romboid_img_4294.jpg,0.531,0.613,-4.265,16,28.0,1.6,0,0.2
romboid_img_4295.jpg,0.8,1.652,-4.375,16,28.0,1.6,0,0.5
romboid_img_4296.jpg,1.026,2.675,-4.53,16,28.0,1.6,0,0.8
romboid_img_4297.jpg,1.174,3.532,-4.809,16,28.0,1.6,0,1.1
romboid_img_4298.jpg,0.91,0.324,-4.241,16,28.0,1.6,0.2,0
romboid_img_4299.jpg,1.798,0.548,-4.62,16,28.0,1.6,0.5,0
romboid_img_4300.jpg,2.718,0.802,-5.132,16,28.0,1.6,0.8,0
romboid_img_4301.jpg,3.464,0.968,-5.652,16,28.0,1.6,1.1,0
romboid_img_4302.jpg,0.563,0.225,-6.535,16,28.0,1.7,0,0
romboid_img_4303.jpg,0.658,0.745,-6.453,16,28.0,1.7,0,0.2
romboid_img_4304.jpg,0.869,1.835,-6.544,16,28.0,1.7,0,0.5
romboid_img_4305.jpg,1.11,2.96,-6.635,16,28.0,1.7,0,0.8
romboid_img_4306.jpg,1.253,3.886,-6.817,16,28.0,1.7,0,1.1
romboid_img_4307.jpg,1.046,0.41,-6.409,16,28.0,1.7,0.2,0
romboid_img_4308.jpg,2.046,0.62,-6.714,16,28.0,1.7,0.5,0
romboid_img_4309.jpg,3.005,0.808,-7.2,16,28.0,1.7,0.8,0
romboid_img_4310.jpg,3.845,0.998,-7.647,16,28.0,1.7,1.1,0
romboid_img_4311.jpg,0.613,0.249,-9.092,16,28.0,1.8,0,0
romboid_img_4312.jpg,0.709,0.834,-8.896,16,28.0,1.8,0,0.2
romboid_img_4313.jpg,0.884,1.957,-8.941,16,28.0,1.8,0,0.5
romboid_img_4314.jpg,1.11,3.181,-8.959,16,28.0,1.8,0,0.8
romboid_img_4315.jpg,1.264,4.213,-9.005,16,28.0,1.8,0,1.1
romboid_img_4316.jpg,1.141,0.438,-8.857,16,28.0,1.8,0.2,0
romboid_img_4317.jpg,2.284,0.648,-9.016,16,28.0,1.8,0.5,0
romboid_img_4318.jpg,3.285,0.768,-9.463,16,28.0,1.8,0.8,0
romboid_img_4319.jpg,4.181,0.961,-9.871,16,28.0,1.8,1.1,0
romboid_img_4320.jpg,0.023,-0.028,-0.007,20,0.0,0.7,0,0
romboid_img_4321.jpg,0.022,-0.029,-0.008,20,0.0,0.7,0,0.2
romboid_img_4322.jpg,0.022,-0.027,-0.006,20,0.0,0.7,0,0.5
romboid_img_4323.jpg,0.022,-0.026,-0.005,20,0.0,0.7,0,0.8
romboid_img_4324.jpg,0.022,-0.027,-0.005,20,0.0,0.7,0,1.1
romboid_img_4325.jpg,0.022,-0.028,-0.006,20,0.0,0.7,0.2,0
romboid_img_4326.jpg,0.022,-0.028,-0.005,20,0.0,0.7,0.5,0
romboid_img_4327.jpg,0.021,-0.028,-0.007,20,0.0,0.7,0.8,0
romboid_img_4328.jpg,0.021,-0.027,-0.007,20,0.0,0.7,1.1,0
romboid_img_4329.jpg,0.02,-0.026,-0.007,20,0.0,0.8,0,0
romboid_img_4330.jpg,0.018,-0.026,-0.007,20,0.0,0.8,0,0.2
romboid_img_4331.jpg,0.019,-0.028,-0.006,20,0.0,0.8,0,0.5
romboid_img_4332.jpg,0.019,-0.028,-0.006,20,0.0,0.8,0,0.8
romboid_img_4333.jpg,0.02,-0.026,-0.005,20,0.0,0.8,0,1.1
romboid_img_4334.jpg,0.021,-0.03,-0.002,20,0.0,0.8,0.2,0
romboid_img_4335.jpg,0.021,-0.029,-0.004,20,0.0,0.8,0.5,0
romboid_img_4336.jpg,0.02,-0.03,-0.005,20,0.0,0.8,0.8,0
romboid_img_4337.jpg,0.021,-0.031,-0.004,20,0.0,0.8,1.1,0
romboid_img_4338.jpg,0.022,-0.032,-0.004,20,0.0,0.9,0,0
romboid_img_4339.jpg,0.023,-0.032,-0.001,20,0.0,0.9,0,0.2
romboid_img_4340.jpg,0.023,-0.032,-0.002,20,0.0,0.9,0,0.5
romboid_img_4341.jpg,0.023,-0.032,-0.004,20,0.0,0.9,0,0.8
romboid_img_4342.jpg,0.022,-0.032,-0.004,20,0.0,0.9,0,1.1
romboid_img_4343.jpg,0.022,-0.033,-0.005,20,0.0,0.9,0.2,0
romboid_img_4344.jpg,0.022,-0.032,-0.003,20,0.0,0.9,0.5,0
romboid_img_4345.jpg,0.022,-0.031,-0.004,20,0.0,0.9,0.8,0
romboid_img_4346.jpg,0.022,-0.031,-0.003,20,0.0,0.9,1.1,0
romboid_img_4347.jpg,0.02,-0.027,-0.004,20,0.0,1.0,0,0
romboid_img_4348.jpg,0.018,-0.026,-0.005,20,0.0,1.0,0,0.2
romboid_img_4349.jpg,0.019,-0.026,-0.004,20,0.0,1.0,0,0.5
romboid_img_4350.jpg,0.019,-0.027,-0.002,20,0.0,1.0,0,0.8
romboid_img_4351.jpg,0.02,-0.027,-0.0,20,0.0,1.0,0,1.1
romboid_img_4352.jpg,0.019,-0.026,-0.002,20,0.0,1.0,0.2,0
romboid_img_4353.jpg,0.02,-0.027,-0.005,20,0.0,1.0,0.5,0
romboid_img_4354.jpg,0.02,-0.025,-0.005,20,0.0,1.0,0.8,0
romboid_img_4355.jpg,0.019,-0.027,-0.004,20,0.0,1.0,1.1,0
romboid_img_4356.jpg,0.017,-0.025,-0.001,20,0.0,1.1,0,0
romboid_img_4357.jpg,0.016,-0.027,-0.006,20,0.0,1.1,0,0.2
romboid_img_4358.jpg,0.016,-0.026,-0.005,20,0.0,1.1,0,0.5
romboid_img_4359.jpg,0.016,-0.025,-0.003,20,0.0,1.1,0,0.8
romboid_img_4360.jpg,0.015,-0.027,-0.007,20,0.0,1.1,0,1.1
romboid_img_4361.jpg,0.015,-0.027,-0.003,20,0.0,1.1,0.2,0
romboid_img_4362.jpg,0.014,-0.027,-0.005,20,0.0,1.1,0.5,0
romboid_img_4363.jpg,0.013,-0.027,-0.008,20,0.0,1.1,0.8,0
romboid_img_4364.jpg,0.013,-0.025,-0.004,20,0.0,1.1,1.1,0
romboid_img_4365.jpg,0.012,-0.026,-0.004,20,0.0,1.2,0,0
romboid_img_4366.jpg,0.011,-0.026,-0.005,20,0.0,1.2,0,0.2
romboid_img_4367.jpg,0.012,-0.024,-0.002,20,0.0,1.2,0,0.5
romboid_img_4368.jpg,0.011,-0.025,-0.005,20,0.0,1.2,0,0.8
romboid_img_4369.jpg,0.01,-0.024,-0.004,20,0.0,1.2,0,1.1
romboid_img_4370.jpg,0.007,-0.021,-0.001,20,0.0,1.2,0.2,0
romboid_img_4371.jpg,0.008,-0.02,-0.004,20,0.0,1.2,0.5,0
romboid_img_4372.jpg,0.009,-0.021,-0.005,20,0.0,1.2,0.8,0
romboid_img_4373.jpg,0.008,-0.02,-0.003,20,0.0,1.2,1.1,0
romboid_img_4374.jpg,0.01,-0.02,-0.001,20,0.0,1.3,0,0
romboid_img_4375.jpg,0.01,-0.019,-0.002,20,0.0,1.3,0,0.2
romboid_img_4376.jpg,0.011,-0.02,-0.003,20,0.0,1.3,0,0.5
romboid_img_4377.jpg,0.013,-0.02,-0.006,20,0.0,1.3,0,0.8
romboid_img_4378.jpg,0.011,-0.005,-0.016,20,0.0,1.3,0,1.1
romboid_img_4379.jpg,0.013,-0.021,-0.002,20,0.0,1.3,0.2,0
romboid_img_4380.jpg,0.013,-0.022,-0.001,20,0.0,1.3,0.5,0
romboid_img_4381.jpg,0.013,-0.02,-0.002,20,0.0,1.3,0.8,0
romboid_img_4382.jpg,0.012,-0.022,-0.001,20,0.0,1.3,1.1,0
romboid_img_4383.jpg,0.013,-0.024,-0.005,20,0.0,1.4,0,0
romboid_img_4384.jpg,0.015,-0.019,-0.009,20,0.0,1.4,0,0.2
romboid_img_4385.jpg,0.015,-0.006,-0.019,20,0.0,1.4,0,0.5
romboid_img_4386.jpg,0.015,0.017,-0.028,20,0.0,1.4,0,0.8
romboid_img_4387.jpg,0.015,0.063,-0.052,20,0.0,1.4,0,1.1
romboid_img_4388.jpg,0.019,-0.025,-0.006,20,0.0,1.4,0.2,0
romboid_img_4389.jpg,0.017,-0.023,-0.004,20,0.0,1.4,0.5,0
romboid_img_4390.jpg,0.017,-0.023,-0.006,20,0.0,1.4,0.8,0
romboid_img_4391.jpg,0.017,-0.024,-0.003,20,0.0,1.4,1.1,0
romboid_img_4392.jpg,0.019,-0.02,-0.054,20,0.0,1.5,0,0
romboid_img_4393.jpg,0.017,0.09,-0.084,20,0.0,1.5,0,0.2
romboid_img_4394.jpg,0.021,0.182,-0.127,20,0.0,1.5,0,0.5
romboid_img_4395.jpg,0.02,0.315,-0.2,20,0.0,1.5,0,0.8
romboid_img_4396.jpg,0.015,0.473,-0.318,20,0.0,1.5,0,1.1
romboid_img_4397.jpg,0.1,-0.021,-0.047,20,0.0,1.5,0.2,0
romboid_img_4398.jpg,0.079,-0.025,-0.036,20,0.0,1.5,0.5,0
romboid_img_4399.jpg,0.06,-0.027,-0.019,20,0.0,1.5,0.8,0
romboid_img_4400.jpg,0.041,-0.03,-0.018,20,0.0,1.5,1.1,0
romboid_img_4401.jpg,0.019,0.021,-0.226,20,0.0,1.6,0,0
romboid_img_4402.jpg,0.009,0.247,-0.345,20,0.0,1.6,0,0.2
romboid_img_4403.jpg,0.006,0.642,-0.587,20,0.0,1.6,0,0.5
romboid_img_4404.jpg,0.008,1.061,-0.801,20,0.0,1.6,0,0.8
romboid_img_4405.jpg,0.022,1.499,-1.124,20,0.0,1.6,0,1.1
romboid_img_4406.jpg,0.223,0.033,-0.224,20,0.0,1.6,0.2,0
romboid_img_4407.jpg,0.302,0.016,-0.191,20,0.0,1.6,0.5,0
romboid_img_4408.jpg,0.255,-0.005,-0.157,20,0.0,1.6,0.8,0
romboid_img_4409.jpg,0.224,-0.016,-0.137,20,0.0,1.6,1.1,0
romboid_img_4410.jpg,0.009,0.118,-0.616,20,0.0,1.7,0,0
romboid_img_4411.jpg,-0.004,0.418,-0.779,20,0.0,1.7,0,0.2
romboid_img_4412.jpg,0.01,0.911,-1.111,20,0.0,1.7,0,0.5
romboid_img_4413.jpg,0.013,1.447,-1.455,20,0.0,1.7,0,0.8
romboid_img_4414.jpg,0.013,1.969,-1.839,20,0.0,1.7,0,1.1
romboid_img_4415.jpg,0.248,0.129,-0.571,20,0.0,1.7,0.2,0
romboid_img_4416.jpg,0.551,0.134,-0.518,20,0.0,1.7,0.5,0
romboid_img_4417.jpg,0.696,0.112,-0.468,20,0.0,1.7,0.8,0
romboid_img_4418.jpg,0.643,0.068,-0.41,20,0.0,1.7,1.1,0
romboid_img_4419.jpg,0.0,0.218,-1.125,20,0.0,1.8,0,0
romboid_img_4420.jpg,-0.01,0.566,-1.285,20,0.0,1.8,0,0.2
romboid_img_4421.jpg,0.007,1.142,-1.6,20,0.0,1.8,0,0.5
romboid_img_4422.jpg,0.03,1.663,-2.052,20,0.0,1.8,0,0.8
romboid_img_4423.jpg,0.035,2.269,-2.498,20,0.0,1.8,0,1.1
romboid_img_4424.jpg,0.257,0.235,-1.052,20,0.0,1.8,0.2,0
romboid_img_4425.jpg,0.604,0.239,-0.971,20,0.0,1.8,0.5,0
romboid_img_4426.jpg,0.889,0.249,-0.899,20,0.0,1.8,0.8,0
romboid_img_4427.jpg,1.029,0.219,-0.837,20,0.0,1.8,1.1,0
romboid_img_4428.jpg,0.036,0.007,-0.101,20,4.0,0.7,0,0
romboid_img_4429.jpg,0.038,0.046,-0.097,20,4.0,0.7,0,0.2
romboid_img_4430.jpg,0.037,0.054,-0.105,20,4.0,0.7,0,0.5
romboid_img_4431.jpg,0.037,0.061,-0.107,20,4.0,0.7,0,0.8
romboid_img_4432.jpg,0.032,0.06,-0.111,20,4.0,0.7,0,1.1
romboid_img_4433.jpg,0.061,-0.005,-0.082,20,4.0,0.7,0.2,0
romboid_img_4434.jpg,0.059,-0.007,-0.076,20,4.0,0.7,0.5,0
romboid_img_4435.jpg,0.058,-0.009,-0.068,20,4.0,0.7,0.8,0
romboid_img_4436.jpg,0.055,-0.011,-0.065,20,4.0,0.7,1.1,0
romboid_img_4437.jpg,0.036,0.006,-0.099,20,4.0,0.8,0,0
romboid_img_4438.jpg,0.039,0.046,-0.098,20,4.0,0.8,0,0.2
romboid_img_4439.jpg,0.035,0.064,-0.108,20,4.0,0.8,0,0.5
romboid_img_4440.jpg,0.032,0.068,-0.112,20,4.0,0.8,0,0.8
romboid_img_4441.jpg,0.032,0.074,-0.119,20,4.0,0.8,0,1.1
romboid_img_4442.jpg,0.064,0.0,-0.087,20,4.0,0.8,0.2,0
romboid_img_4443.jpg,0.062,-0.005,-0.082,20,4.0,0.8,0.5,0
romboid_img_4444.jpg,0.06,-0.008,-0.078,20,4.0,0.8,0.8,0
romboid_img_4445.jpg,0.058,-0.011,-0.072,20,4.0,0.8,1.1,0
romboid_img_4446.jpg,0.038,0.006,-0.108,20,4.0,0.9,0,0
romboid_img_4447.jpg,0.039,0.051,-0.111,20,4.0,0.9,0,0.2
romboid_img_4448.jpg,0.037,0.075,-0.12,20,4.0,0.9,0,0.5
romboid_img_4449.jpg,0.035,0.084,-0.136,20,4.0,0.9,0,0.8
romboid_img_4450.jpg,0.032,0.092,-0.137,20,4.0,0.9,0,1.1
romboid_img_4451.jpg,0.076,0.001,-0.102,20,4.0,0.9,0.2,0
romboid_img_4452.jpg,0.073,-0.003,-0.098,20,4.0,0.9,0.5,0
romboid_img_4453.jpg,0.073,-0.007,-0.092,20,4.0,0.9,0.8,0
romboid_img_4454.jpg,0.071,-0.009,-0.086,20,4.0,0.9,1.1,0
romboid_img_4455.jpg,0.043,0.007,-0.119,20,4.0,1.0,0,0
romboid_img_4456.jpg,0.048,0.061,-0.12,20,4.0,1.0,0,0.2
romboid_img_4457.jpg,0.045,0.096,-0.139,20,4.0,1.0,0,0.5
romboid_img_4458.jpg,0.041,0.109,-0.145,20,4.0,1.0,0,0.8
romboid_img_4459.jpg,0.037,0.114,-0.154,20,4.0,1.0,0,1.1
romboid_img_4460.jpg,0.09,0.001,-0.113,20,4.0,1.0,0.2,0
romboid_img_4461.jpg,0.089,-0.005,-0.106,20,4.0,1.0,0.5,0
romboid_img_4462.jpg,0.086,-0.008,-0.103,20,4.0,1.0,0.8,0
romboid_img_4463.jpg,0.084,-0.01,-0.102,20,4.0,1.0,1.1,0
romboid_img_4464.jpg,0.048,0.01,-0.144,20,4.0,1.1,0,0
romboid_img_4465.jpg,0.052,0.086,-0.151,20,4.0,1.1,0,0.2
romboid_img_4466.jpg,0.048,0.133,-0.164,20,4.0,1.1,0,0.5
romboid_img_4467.jpg,0.045,0.147,-0.175,20,4.0,1.1,0,0.8
romboid_img_4468.jpg,0.041,0.159,-0.182,20,4.0,1.1,0,1.1
romboid_img_4469.jpg,0.108,0.006,-0.132,20,4.0,1.1,0.2,0
romboid_img_4470.jpg,0.104,0.0,-0.124,20,4.0,1.1,0.5,0
romboid_img_4471.jpg,0.101,-0.003,-0.12,20,4.0,1.1,0.8,0
romboid_img_4472.jpg,0.1,-0.005,-0.112,20,4.0,1.1,1.1,0
romboid_img_4473.jpg,0.047,0.018,-0.175,20,4.0,1.2,0,0
romboid_img_4474.jpg,0.049,0.11,-0.177,20,4.0,1.2,0,0.2
romboid_img_4475.jpg,0.049,0.175,-0.199,20,4.0,1.2,0,0.5
romboid_img_4476.jpg,0.043,0.194,-0.204,20,4.0,1.2,0,0.8
romboid_img_4477.jpg,0.037,0.204,-0.211,20,4.0,1.2,0,1.1
romboid_img_4478.jpg,0.122,0.021,-0.155,20,4.0,1.2,0.2,0
romboid_img_4479.jpg,0.127,0.013,-0.147,20,4.0,1.2,0.5,0
romboid_img_4480.jpg,0.124,0.008,-0.137,20,4.0,1.2,0.8,0
romboid_img_4481.jpg,0.122,0.004,-0.133,20,4.0,1.2,1.1,0
romboid_img_4482.jpg,0.05,0.026,-0.205,20,4.0,1.3,0,0
romboid_img_4483.jpg,0.054,0.133,-0.206,20,4.0,1.3,0,0.2
romboid_img_4484.jpg,0.062,0.229,-0.234,20,4.0,1.3,0,0.5
romboid_img_4485.jpg,0.054,0.27,-0.251,20,4.0,1.3,0,0.8
romboid_img_4486.jpg,0.047,0.336,-0.283,20,4.0,1.3,0,1.1
romboid_img_4487.jpg,0.148,0.022,-0.181,20,4.0,1.3,0.2,0
romboid_img_4488.jpg,0.16,0.014,-0.171,20,4.0,1.3,0.5,0
romboid_img_4489.jpg,0.157,0.007,-0.164,20,4.0,1.3,0.8,0
romboid_img_4490.jpg,0.154,0.001,-0.157,20,4.0,1.3,1.1,0
romboid_img_4491.jpg,0.054,0.028,-0.269,20,4.0,1.4,0,0
romboid_img_4492.jpg,0.068,0.213,-0.315,20,4.0,1.4,0,0.2
romboid_img_4493.jpg,0.056,0.519,-0.477,20,4.0,1.4,0,0.5
romboid_img_4494.jpg,0.057,0.801,-0.608,20,4.0,1.4,0,0.8
romboid_img_4495.jpg,0.064,1.045,-0.736,20,4.0,1.4,0,1.1
romboid_img_4496.jpg,0.218,0.051,-0.263,20,4.0,1.4,0.2,0
romboid_img_4497.jpg,0.278,0.042,-0.247,20,4.0,1.4,0.5,0
romboid_img_4498.jpg,0.247,0.02,-0.222,20,4.0,1.4,0.8,0
romboid_img_4499.jpg,0.222,0.01,-0.201,20,4.0,1.4,1.1,0
romboid_img_4500.jpg,0.069,0.068,-0.462,20,4.0,1.5,0,0
romboid_img_4501.jpg,0.086,0.328,-0.573,20,4.0,1.5,0,0.2
romboid_img_4502.jpg,0.072,0.836,-0.931,20,4.0,1.5,0,0.5
romboid_img_4503.jpg,0.094,1.491,-1.308,20,4.0,1.5,0,0.8
romboid_img_4504.jpg,0.151,2.197,-1.783,20,4.0,1.5,0,1.1
romboid_img_4505.jpg,0.261,0.122,-0.462,20,4.0,1.5,0.2,0
romboid_img_4506.jpg,0.502,0.154,-0.479,20,4.0,1.5,0.5,0
romboid_img_4507.jpg,0.576,0.129,-0.463,20,4.0,1.5,0.8,0
romboid_img_4508.jpg,0.529,0.084,-0.415,20,4.0,1.5,1.1,0
romboid_img_4509.jpg,0.08,0.175,-0.845,20,4.0,1.6,0,0
romboid_img_4510.jpg,0.1,0.561,-1.076,20,4.0,1.6,0,0.2
romboid_img_4511.jpg,0.144,1.215,-1.642,20,4.0,1.6,0,0.5
romboid_img_4512.jpg,0.142,2.092,-2.275,20,4.0,1.6,0,0.8
romboid_img_4513.jpg,0.187,3.014,-2.923,20,4.0,1.6,0,1.1
romboid_img_4514.jpg,0.349,0.237,-0.857,20,4.0,1.6,0.2,0
romboid_img_4515.jpg,0.721,0.308,-0.897,20,4.0,1.6,0.5,0
romboid_img_4516.jpg,1.001,0.363,-0.943,20,4.0,1.6,0.8,0
romboid_img_4517.jpg,1.174,0.361,-0.955,20,4.0,1.6,1.1,0
romboid_img_4518.jpg,0.128,0.308,-1.533,20,4.0,1.7,0,0
romboid_img_4519.jpg,0.146,0.817,-1.849,20,4.0,1.7,0,0.2
romboid_img_4520.jpg,0.198,1.62,-2.509,20,4.0,1.7,0,0.5
romboid_img_4521.jpg,0.2,2.551,-3.326,20,4.0,1.7,0,0.8
romboid_img_4522.jpg,0.23,3.533,-3.875,20,4.0,1.7,0,1.1
romboid_img_4523.jpg,0.436,0.394,-1.508,20,4.0,1.7,0.2,0
romboid_img_4524.jpg,0.888,0.472,-1.557,20,4.0,1.7,0.5,0
romboid_img_4525.jpg,1.278,0.556,-1.645,20,4.0,1.7,0.8,0
romboid_img_4526.jpg,1.639,0.588,-1.697,20,4.0,1.7,1.1,0
romboid_img_4527.jpg,0.156,0.471,-2.49,20,4.0,1.8,0,0
romboid_img_4528.jpg,0.173,1.071,-2.806,20,4.0,1.8,0,0.2
romboid_img_4529.jpg,0.206,2.012,-3.502,20,4.0,1.8,0,0.5
romboid_img_4530.jpg,0.235,2.915,-4.249,20,4.0,1.8,0,0.8
romboid_img_4531.jpg,0.198,3.999,-5.102,20,4.0,1.8,0,1.1
romboid_img_4532.jpg,0.485,0.572,-2.433,20,4.0,1.8,0.2,0
romboid_img_4533.jpg,0.99,0.627,-2.464,20,4.0,1.8,0.5,0
romboid_img_4534.jpg,1.422,0.717,-2.561,20,4.0,1.8,0.8,0
romboid_img_4535.jpg,1.896,0.757,-2.606,20,4.0,1.8,1.1,0
romboid_img_4536.jpg,0.021,-0.029,-0.011,20,8.0,0.7,0,0
romboid_img_4537.jpg,0.022,-0.029,-0.01,20,8.0,0.7,0,0.2
romboid_img_4538.jpg,0.022,-0.03,-0.013,20,8.0,0.7,0,0.5
romboid_img_4539.jpg,0.021,-0.029,-0.01,20,8.0,0.7,0,0.8
romboid_img_4540.jpg,0.02,-0.029,-0.013,20,8.0,0.7,0,1.1
romboid_img_4541.jpg,0.016,-0.026,-0.013,20,8.0,0.7,0.2,0
romboid_img_4542.jpg,0.018,-0.029,-0.011,20,8.0,0.7,0.5,0
romboid_img_4543.jpg,0.017,-0.029,-0.013,20,8.0,0.7,0.8,0
romboid_img_4544.jpg,0.018,-0.03,-0.014,20,8.0,0.7,1.1,0
romboid_img_4545.jpg,0.025,-0.026,-0.035,20,8.0,0.8,0,0
romboid_img_4546.jpg,0.021,-0.022,-0.029,20,8.0,0.8,0,0.2
romboid_img_4547.jpg,0.02,-0.023,-0.029,20,8.0,0.8,0,0.5
romboid_img_4548.jpg,0.021,-0.023,-0.03,20,8.0,0.8,0,0.8
romboid_img_4549.jpg,0.021,-0.021,-0.031,20,8.0,0.8,0,1.1
romboid_img_4550.jpg,0.033,-0.03,-0.032,20,8.0,0.8,0.2,0
romboid_img_4551.jpg,0.031,-0.029,-0.029,20,8.0,0.8,0.5,0
romboid_img_4552.jpg,0.03,-0.03,-0.029,20,8.0,0.8,0.8,0
romboid_img_4553.jpg,0.029,-0.03,-0.03,20,8.0,0.8,1.1,0
romboid_img_4554.jpg,0.03,-0.014,-0.061,20,8.0,0.9,0,0
romboid_img_4555.jpg,0.024,0.01,-0.057,20,8.0,0.9,0,0.2
romboid_img_4556.jpg,0.019,0.01,-0.053,20,8.0,0.9,0,0.5
romboid_img_4557.jpg,0.017,0.007,-0.055,20,8.0,0.9,0,0.8
romboid_img_4558.jpg,0.018,0.006,-0.055,20,8.0,0.9,0,1.1
romboid_img_4559.jpg,0.057,-0.022,-0.059,20,8.0,0.9,0.2,0
romboid_img_4560.jpg,0.048,-0.028,-0.05,20,8.0,0.9,0.5,0
romboid_img_4561.jpg,0.042,-0.029,-0.047,20,8.0,0.9,0.8,0
romboid_img_4562.jpg,0.044,-0.029,-0.041,20,8.0,0.9,1.1,0
romboid_img_4563.jpg,0.033,-0.004,-0.088,20,8.0,1.0,0,0
romboid_img_4564.jpg,0.03,0.04,-0.086,20,8.0,1.0,0,0.2
romboid_img_4565.jpg,0.019,0.04,-0.082,20,8.0,1.0,0,0.5
